region,provincia,distrito,candidato,dni,esvalido
Cusco,Chumbivilcas,Livitaca,21535332,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,15181279,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,31826365,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,55051272,William Brown,0
Cusco,Chumbivilcas,Livitaca,20561359,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,78410130,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,56812772,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,61141489,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,59086861,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,26528574,William Brown,1
Cusco,Chumbivilcas,Livitaca,79460292,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,26720899,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,69487282,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,17585549,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,29795786,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,47047095,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,84569764,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,18380880,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,77717586,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,35853347,William Brown,1
Cusco,Chumbivilcas,Livitaca,16721522,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,85905375,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,29401068,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,11530083,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,67627244,William Brown,0
Cusco,Chumbivilcas,Livitaca,52909389,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,72273737,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,82353654,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,48806467,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,72624930,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,59249968,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,32486812,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,34009016,William Brown,0
Cusco,Chumbivilcas,Livitaca,46607631,William Brown,0
Cusco,Chumbivilcas,Livitaca,48171225,William Brown,0
Cusco,Chumbivilcas,Livitaca,53112026,William Brown,0
Cusco,Chumbivilcas,Livitaca,67910516,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,50269769,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,32453251,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,56774106,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,55672125,William Brown,1
Cusco,Chumbivilcas,Livitaca,12286289,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,46398559,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,83053925,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,39895393,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,45237516,William Brown,0
Cusco,Chumbivilcas,Livitaca,52303585,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,26401023,William Brown,0
Cusco,Chumbivilcas,Livitaca,17287550,William Brown,0
Cusco,Chumbivilcas,Livitaca,50054368,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,43754654,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,57693219,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,30516263,William Brown,0
Cusco,Chumbivilcas,Livitaca,43451155,William Brown,0
Cusco,Chumbivilcas,Livitaca,59619729,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,29520604,William Brown,0
Cusco,Chumbivilcas,Livitaca,18398919,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,62083448,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,27435398,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,28233453,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,32024849,William Brown,1
Cusco,Chumbivilcas,Livitaca,78906062,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,11483612,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,84933415,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,11831161,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,30134859,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,66259128,William Brown,1
Cusco,Chumbivilcas,Livitaca,38815579,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,78739151,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,81161189,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,47875236,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,10872974,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,45964232,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,42207002,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,39063517,William Brown,0
Cusco,Chumbivilcas,Livitaca,84891985,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,55605089,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,53915599,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,45556503,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,62324338,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,70963182,William Brown,0
Cusco,Chumbivilcas,Livitaca,57538670,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,38262329,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,74589558,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,50209288,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,83565502,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,10156043,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,27767006,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,15124020,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,12991131,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,11824288,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,24442135,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,42091975,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,88564347,William Brown,1
Cusco,Chumbivilcas,Livitaca,61166312,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,73267821,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,20097620,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,56341477,William Brown,0
Cusco,Chumbivilcas,Livitaca,74423619,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,76392513,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,54903880,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,89335829,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,52665665,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,74581963,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,68630570,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,38674846,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,15155007,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,75923198,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,66837762,William Brown,0
Cusco,Chumbivilcas,Livitaca,77400022,William Brown,1
Cusco,Chumbivilcas,Livitaca,34658089,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,76128472,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,81375589,William Brown,1
Cusco,Chumbivilcas,Livitaca,29181457,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,78397276,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,61722479,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,25676789,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,68780590,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,82538303,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,39522978,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,76838704,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,41170043,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,24826169,William Brown,1
Cusco,Chumbivilcas,Livitaca,60124793,William Brown,1
Cusco,Chumbivilcas,Livitaca,86820369,William Brown,1
Cusco,Chumbivilcas,Livitaca,72405647,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,45493257,William Brown,0
Cusco,Chumbivilcas,Livitaca,31314648,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,55806223,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,80077898,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,17816473,William Brown,0
Cusco,Chumbivilcas,Livitaca,81647014,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,79741034,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,80824497,William Brown,0
Cusco,Chumbivilcas,Livitaca,41202316,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,88493607,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,16483419,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,82570824,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,73769358,William Brown,1
Cusco,Chumbivilcas,Livitaca,39511408,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,68308280,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,69960497,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,49588249,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,54474425,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,21741812,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,55527579,William Brown,1
Cusco,Chumbivilcas,Livitaca,76571632,William Brown,1
Cusco,Chumbivilcas,Livitaca,61182649,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,28043445,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,28942750,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,61820258,William Brown,1
Cusco,Chumbivilcas,Livitaca,43997917,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,69913849,William Brown,0
Cusco,Chumbivilcas,Livitaca,65732428,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,32056197,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,19511971,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,27084355,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,14686896,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,62177987,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,82484228,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,16477697,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,25585163,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,58774153,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,78370488,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,37290799,William Brown,0
Cusco,Chumbivilcas,Livitaca,55969558,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,22513435,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,49775189,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,13870958,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,82522809,William Brown,0
Cusco,Chumbivilcas,Livitaca,36116375,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,34353868,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,59518600,William Brown,0
Cusco,Chumbivilcas,Livitaca,83047311,William Brown,0
Cusco,Chumbivilcas,Livitaca,62412446,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,37030536,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,56662844,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,76975920,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,75493792,William Brown,0
Cusco,Chumbivilcas,Livitaca,68266469,William Brown,0
Cusco,Chumbivilcas,Livitaca,80757818,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,71765584,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,42443604,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,53544418,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,63879725,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,15351770,William Brown,0
Cusco,Chumbivilcas,Livitaca,47009493,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,38344894,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,13892814,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,77561605,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,78861814,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,55344385,William Brown,0
Cusco,Chumbivilcas,Livitaca,52011013,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,12433705,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,43417641,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,11328469,William Brown,1
Cusco,Chumbivilcas,Livitaca,69583273,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,31400549,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,85530322,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,25738147,William Brown,0
Cusco,Chumbivilcas,Livitaca,30728560,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,51923009,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,77375071,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,66259139,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,20569178,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,54650045,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,46791820,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,35621127,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,58736156,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,87700433,William Brown,1
Cusco,Chumbivilcas,Livitaca,87088445,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,13422847,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,50258424,William Brown,0
Cusco,Chumbivilcas,Livitaca,70157081,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,48522787,William Brown,0
Cusco,Chumbivilcas,Livitaca,87174155,William Brown,0
Cusco,Chumbivilcas,Livitaca,82310335,William Brown,0
Cusco,Chumbivilcas,Livitaca,17184892,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,65313459,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,24271288,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,79792368,William Brown,0
Cusco,Chumbivilcas,Livitaca,36635224,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,13935272,William Brown,1
Cusco,Chumbivilcas,Livitaca,48889815,William Brown,0
Cusco,Chumbivilcas,Livitaca,76309955,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,50810300,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,37937676,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,11189281,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,66893441,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,48065346,William Brown,1
Cusco,Chumbivilcas,Livitaca,74964558,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,18338421,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,68091753,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,82286763,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,80317019,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,77663407,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,19364253,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,40600064,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,74502437,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,34170798,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,39709418,William Brown,1
Cusco,Chumbivilcas,Livitaca,12245329,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,85017397,William Brown,1
Cusco,Chumbivilcas,Livitaca,39839697,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,75640037,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,37594042,William Brown,1
Cusco,Chumbivilcas,Livitaca,87364134,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,56530138,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,72977384,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,65194874,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,66540492,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,50702086,William Brown,0
Cusco,Chumbivilcas,Livitaca,41642755,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,62155052,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,66193725,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,47424144,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,84322169,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,41678491,William Brown,0
Cusco,Chumbivilcas,Livitaca,84626678,William Brown,1
Cusco,Chumbivilcas,Livitaca,17783057,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,14791768,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,46443900,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,78813157,William Brown,1
Cusco,Chumbivilcas,Livitaca,32280412,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,55487577,William Brown,1
Cusco,Chumbivilcas,Livitaca,34844161,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,12462123,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,67642442,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,85614737,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,45345896,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,65018969,William Brown,0
Cusco,Chumbivilcas,Livitaca,73630324,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,56264784,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,81461026,William Brown,1
Cusco,Chumbivilcas,Livitaca,20983323,Susana Threet,1
Cusco,Chumbivilcas,Livitaca,27829951,William Brown,1
Cusco,Chumbivilcas,Livitaca,54547022,William Brown,1
Cusco,Chumbivilcas,Livitaca,66569081,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,20793935,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,25850196,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,12983685,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,77109991,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,62187078,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,47778539,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,54702043,William Brown,1
Cusco,Chumbivilcas,Livitaca,78690580,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,26889778,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,89851273,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,47725622,William Brown,1
Cusco,Chumbivilcas,Livitaca,27640177,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,18317433,Claretta Jackson,1
Cusco,Chumbivilcas,Livitaca,82982629,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,75462047,William Brown,0
Cusco,Chumbivilcas,Livitaca,58323355,Claretta Jackson,0
Cusco,Chumbivilcas,Livitaca,72714682,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,54847847,William Brown,1
Cusco,Chumbivilcas,Livitaca,20317776,Marcus Fernandez,1
Cusco,Chumbivilcas,Livitaca,13406899,Marcus Fernandez,0
Cusco,Chumbivilcas,Livitaca,26710136,Susana Threet,0
Cusco,Chumbivilcas,Livitaca,55674202,William Brown,0
Cusco,Chumbivilcas,Livitaca,85157145,Susana Threet,1
Cusco,Chumbivilcas,Llusco,47894530,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,78972454,William Brown,0
Cusco,Chumbivilcas,Llusco,26783179,William Brown,0
Cusco,Chumbivilcas,Llusco,76884481,William Brown,1
Cusco,Chumbivilcas,Llusco,12237721,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,48019042,William Brown,1
Cusco,Chumbivilcas,Llusco,89144659,William Brown,0
Cusco,Chumbivilcas,Llusco,26172260,William Brown,0
Cusco,Chumbivilcas,Llusco,27304621,William Brown,1
Cusco,Chumbivilcas,Llusco,72771370,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,25151405,Susana Threet,0
Cusco,Chumbivilcas,Llusco,15204619,William Brown,1
Cusco,Chumbivilcas,Llusco,74990902,William Brown,1
Cusco,Chumbivilcas,Llusco,30337348,Susana Threet,1
Cusco,Chumbivilcas,Llusco,34153260,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,26690621,Susana Threet,1
Cusco,Chumbivilcas,Llusco,89003211,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,41411146,William Brown,1
Cusco,Chumbivilcas,Llusco,33868194,William Brown,1
Cusco,Chumbivilcas,Llusco,49731520,Susana Threet,0
Cusco,Chumbivilcas,Llusco,46165642,Claretta Jackson,0
Cusco,Chumbivilcas,Llusco,74635518,William Brown,1
Cusco,Chumbivilcas,Llusco,38654705,Susana Threet,1
Cusco,Chumbivilcas,Llusco,35771743,Susana Threet,0
Cusco,Chumbivilcas,Llusco,47392996,Susana Threet,1
Cusco,Chumbivilcas,Llusco,78552898,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,62055981,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,10615433,William Brown,0
Cusco,Chumbivilcas,Llusco,80902277,Susana Threet,1
Cusco,Chumbivilcas,Llusco,80022647,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,71321167,Susana Threet,0
Cusco,Chumbivilcas,Llusco,60707686,Susana Threet,0
Cusco,Chumbivilcas,Llusco,18170284,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,44630979,William Brown,0
Cusco,Chumbivilcas,Llusco,53436383,William Brown,1
Cusco,Chumbivilcas,Llusco,60200081,William Brown,0
Cusco,Chumbivilcas,Llusco,43533046,Claretta Jackson,0
Cusco,Chumbivilcas,Llusco,53536324,Susana Threet,0
Cusco,Chumbivilcas,Llusco,75556011,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,41291739,William Brown,0
Cusco,Chumbivilcas,Llusco,46852943,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,70204810,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,31950852,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,22991981,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,63984746,Susana Threet,1
Cusco,Chumbivilcas,Llusco,66680082,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,23655761,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,68242952,William Brown,1
Cusco,Chumbivilcas,Llusco,88236567,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,15299451,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,54278620,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,60833413,William Brown,0
Cusco,Chumbivilcas,Llusco,46138091,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,55299965,Susana Threet,1
Cusco,Chumbivilcas,Llusco,73167822,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,67925899,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,73631064,Susana Threet,0
Cusco,Chumbivilcas,Llusco,44015873,Susana Threet,0
Cusco,Chumbivilcas,Llusco,32209412,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,30992641,William Brown,1
Cusco,Chumbivilcas,Llusco,47987932,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,26943178,Claretta Jackson,0
Cusco,Chumbivilcas,Llusco,80520316,Susana Threet,1
Cusco,Chumbivilcas,Llusco,39600517,Susana Threet,1
Cusco,Chumbivilcas,Llusco,45577449,William Brown,0
Cusco,Chumbivilcas,Llusco,62591467,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,36928974,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,30013693,William Brown,0
Cusco,Chumbivilcas,Llusco,84825387,Claretta Jackson,0
Cusco,Chumbivilcas,Llusco,45229381,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,20824271,Susana Threet,0
Cusco,Chumbivilcas,Llusco,23016434,William Brown,0
Cusco,Chumbivilcas,Llusco,77737778,William Brown,1
Cusco,Chumbivilcas,Llusco,58735052,Susana Threet,0
Cusco,Chumbivilcas,Llusco,37560663,William Brown,0
Cusco,Chumbivilcas,Llusco,45676425,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,27372602,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,63185052,William Brown,1
Cusco,Chumbivilcas,Llusco,84182638,Susana Threet,1
Cusco,Chumbivilcas,Llusco,76256917,Susana Threet,0
Cusco,Chumbivilcas,Llusco,43988809,William Brown,1
Cusco,Chumbivilcas,Llusco,87546983,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,49969797,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,29721286,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,75507917,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,88215102,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,11570369,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,67693807,Susana Threet,0
Cusco,Chumbivilcas,Llusco,81682972,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,19104141,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,42735503,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,17579884,William Brown,1
Cusco,Chumbivilcas,Llusco,26070647,Claretta Jackson,0
Cusco,Chumbivilcas,Llusco,35271123,Susana Threet,0
Cusco,Chumbivilcas,Llusco,80092373,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,85988011,Susana Threet,0
Cusco,Chumbivilcas,Llusco,18573485,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,51827682,William Brown,1
Cusco,Chumbivilcas,Llusco,21589537,Claretta Jackson,1
Cusco,Chumbivilcas,Llusco,53502733,Claretta Jackson,0
Cusco,Chumbivilcas,Llusco,12442466,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,19673820,William Brown,0
Cusco,Chumbivilcas,Llusco,37298184,William Brown,1
Cusco,Chumbivilcas,Llusco,53471079,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,46586523,Susana Threet,1
Cusco,Chumbivilcas,Llusco,25543077,William Brown,0
Cusco,Chumbivilcas,Llusco,64582622,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,61642264,William Brown,0
Cusco,Chumbivilcas,Llusco,71836963,William Brown,0
Cusco,Chumbivilcas,Llusco,56153709,Susana Threet,1
Cusco,Chumbivilcas,Llusco,16796737,Susana Threet,0
Cusco,Chumbivilcas,Llusco,47519550,Susana Threet,0
Cusco,Chumbivilcas,Llusco,14863405,Marcus Fernandez,0
Cusco,Chumbivilcas,Llusco,59614824,Marcus Fernandez,1
Cusco,Chumbivilcas,Llusco,23034154,William Brown,1
