region,provincia,distrito,candidato,dni,esvalido
Callao,Prov. Const. del Callao,Ventanilla,42980027,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,37462430,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,19726429,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,48751676,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,57166993,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,44748022,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,38922846,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,50114830,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,39782303,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,74416592,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,24739703,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,69191468,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,44745108,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,56204237,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,48855571,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,89373652,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,80537367,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,83460543,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,58582080,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,15627162,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,46428022,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,82234859,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,36556471,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,35280790,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,44805428,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,29114340,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,77608273,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,51907935,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,46128294,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,79040959,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,35699011,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,69137140,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,67637896,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,47236092,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,48419527,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,58751341,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,15565403,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,25925243,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,84625054,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,61630823,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,25036303,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,43018997,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,48220461,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,77236201,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,76042684,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,66365281,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,69779696,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,60160212,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,75041334,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,22772210,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,33189371,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,74315358,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,77480416,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,31260030,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,78682733,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,10302842,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,85616252,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,68726628,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,81516658,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,19414262,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,84360487,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,34865962,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,60081257,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,39385886,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,54107009,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,68193279,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,85439636,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,41011075,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,46745767,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,77318259,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,84175436,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,15684360,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,55942220,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,84644329,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,70530741,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,71133381,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,39503713,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,18527040,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,15547627,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,39427930,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,29497581,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,87708783,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,15467661,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,33801048,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,55589274,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,73625591,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,89280765,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,30322054,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,30216253,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,83143960,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,61726057,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,84098360,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,71175673,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,10687788,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,29705321,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,21137742,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,54598195,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,61184818,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,24198841,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,77828285,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,44403509,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,58019748,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,60014220,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,67075262,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,89792026,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,89478780,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,14095364,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,50449681,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,55805904,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,89951729,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,61479578,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,21342803,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,45961885,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,17589264,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,20450813,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,88466702,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,72494848,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,36728801,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,21840734,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,49413790,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,48276014,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,86000118,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,78364579,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,19020236,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,41370129,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,70775379,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,11996966,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,78605166,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,18072709,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,53076706,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,33478475,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,74142990,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,69955954,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,17855279,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,73586509,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,85953892,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,70520527,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,65045309,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,42582157,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,40118531,Marla Denson,1
Callao,Prov. Const. del Callao,Ventanilla,64460721,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,69094389,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,70703166,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,64448937,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,39186516,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,79634725,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,32227027,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,43606238,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,74688481,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,27072992,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,12954411,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,79006592,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,25658912,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,73172763,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,81083817,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,52874194,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,13646429,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,16982030,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,82716853,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,89901427,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,60024052,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,71611612,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,54005485,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,15333902,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,56899729,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,43213300,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,16565206,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,72287295,Maurice Douglas,0
Callao,Prov. Const. del Callao,Ventanilla,20164064,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,21746878,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,66236654,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,17636449,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,65986589,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,10768629,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,53877625,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,84411133,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,48026937,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,49499559,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,87862702,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,17986073,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Ventanilla,34323654,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,48285409,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,74401107,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,36580813,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,24883581,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,11076263,Maurice Douglas,1
Callao,Prov. Const. del Callao,Ventanilla,37495844,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Ventanilla,23125768,John Shaw,0
Callao,Prov. Const. del Callao,Ventanilla,42208251,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,55498258,Marla Denson,0
Callao,Prov. Const. del Callao,Ventanilla,68050059,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Ventanilla,16375102,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,80775036,John Shaw,1
Callao,Prov. Const. del Callao,Ventanilla,43038604,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Ventanilla,12717998,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,19878051,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,11698175,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,79525476,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,82373653,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,65718046,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,13766259,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,20044235,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,58036677,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,82856659,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,14509223,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,63992183,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,75942938,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,52439634,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,28765466,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,36036377,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,32688666,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,67039426,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,41490304,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,81141260,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,63998509,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,39059303,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,58189107,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,63828504,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,70682280,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,65078403,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,25306872,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,41072044,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,38372385,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,11831529,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,55828588,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,83536030,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,67300139,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,80449098,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,45824825,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,18923657,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,52121524,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,34526635,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,66498470,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,58071455,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,47536433,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,14570665,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,17527427,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,77010434,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,20443259,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,19628311,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,69883667,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,86422671,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,16660730,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,72020798,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,17803440,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,23992832,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,26277635,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,87295892,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,68414290,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,32453843,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,23068781,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,63587363,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,43278253,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,72972450,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,33479722,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,12129750,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,57037714,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,14346650,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,68906144,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,53809830,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,37305202,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,25887794,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,24630202,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,56919062,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,67511697,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,49488288,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,86411085,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,78648465,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,52330397,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,37814833,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,41564803,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,27023511,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,34872901,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,50078178,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,45308069,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,50582784,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,21581683,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,78262395,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,61902501,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,27019609,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,82422286,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,39001471,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,58700752,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,62502984,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,77267165,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,45912403,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,12634421,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,12310423,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,11461615,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,75933981,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,37986673,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,43220982,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,75596493,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,36130352,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,37930488,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,27334066,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,69318407,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,42804296,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,81521914,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,36586714,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,61731433,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,15859603,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,21354600,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,35695453,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,31425217,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,87984982,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,77272736,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,55058082,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,51153740,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,85902355,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,71306448,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,14808110,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,40491960,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,64268751,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,48371100,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,63213617,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,74168311,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,19937796,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,74192210,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,83859699,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,57811228,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,82410894,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,48093273,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,52201013,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,26407941,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,69731732,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,68052547,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,31517681,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,51256464,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,87354504,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,11629873,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,38703456,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,25857549,Marla Denson,0
Callao,Prov. Const. del Callao,Mi Perú,18507350,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,65158210,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,38640762,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,86861943,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,23964549,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,40366607,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,26433217,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,36935032,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,37657697,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,70080953,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,35801467,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,67595624,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,37613281,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,22774622,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,26717983,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,75351793,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,83680184,Maurice Douglas,1
Callao,Prov. Const. del Callao,Mi Perú,72859988,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,75012831,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,Mi Perú,35943981,John Shaw,1
Callao,Prov. Const. del Callao,Mi Perú,45777696,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,28576687,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,62817115,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,88573774,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,30489549,Maurice Douglas,0
Callao,Prov. Const. del Callao,Mi Perú,25004919,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,72837768,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,42480453,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,64867674,John Shaw,0
Callao,Prov. Const. del Callao,Mi Perú,75676262,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,Mi Perú,72826500,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,Mi Perú,40865519,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,Mi Perú,27112989,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,27724901,Marla Denson,1
Callao,Prov. Const. del Callao,Mi Perú,81561517,Jerry Mcgowin,0
